date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2018-06-27,1.014750679093409,2.774029773601444,1.0
2018-06-28,1.014750679093409,2.7417956579466147,1.0
2018-06-29,1.014750679093409,2.7567901850349,1.0
2018-07-02,1.014750679093409,2.69364842771325,1.0
2018-07-03,1.014750679093409,2.6962281636459817,1.0
2018-07-04,1.014750679093409,2.6886594418260166,1.0
2018-07-05,1.014750679093409,2.6801304472709084,1.0
2018-07-06,1.014750679093409,2.699684216488998,1.0
2018-07-09,1.014750679093409,2.7169485523973322,1.0
2018-07-10,1.014750679093409,2.7275166201472842,1.0
2018-07-11,1.014750679093409,2.7121044522266153,1.0
2018-07-12,1.014750679093409,2.718689353990182,1.0
2018-07-13,1.014750679093409,2.7501554121874614,1.0
2018-07-16,1.014750679093409,2.740809408979581,1.0
2018-07-17,1.014750679093409,2.7368624480173334,1.0
2018-07-18,1.014750679093409,2.728523672341092,1.0
2018-07-19,1.014750679093409,2.7204306303374133,1.0
2018-07-20,1.014750679093409,2.729420482394401,1.0
2018-07-23,1.014750679093409,2.7075491331513946,1.0
2018-07-24,1.014750679093409,2.722437357126048,1.0
2018-07-25,1.014750679093409,2.715365312543165,1.0
2018-07-26,1.014750679093409,2.735662705898086,1.0
2018-07-27,1.014750679093409,2.743538180951787,1.0
2018-07-30,1.014750679093409,2.742584658253457,1.0
2018-07-31,1.014750679093409,2.745347104013382,1.0
2018-08-01,1.014750679093409,2.7603954063916385,1.0
2018-08-02,1.014750679093409,2.717017568961702,1.0
2018-08-03,1.014750679093409,2.738468273928424,1.0
2018-08-06,1.014750679093409,2.738069409674507,1.0
2018-08-07,1.014750679093409,2.7554864986740366,1.0
2018-08-08,1.014750679093409,2.757982369693735,1.0
2018-08-09,1.014750679093409,2.7618070096674416,1.0
2018-08-10,1.014750679093409,2.738116031053217,1.0
2018-08-13,1.014750679093409,2.6981149792586447,1.0
2018-08-14,1.014750679093409,2.7115417921677536,1.0
2018-08-16,1.014750679093409,2.690871428307221,1.0
2018-08-17,1.014750679093409,2.6988599759156426,1.0
2018-08-20,1.014750679093409,2.700603792451919,1.0
2018-08-21,1.014750679093409,2.728128864236662,1.0
2018-08-22,1.014750679093409,2.7331721854270254,1.0
2018-08-23,1.014750679093409,2.745392565473202,1.0
2018-08-24,1.014750679093409,2.7586518045147197,1.0
2018-08-27,1.014750679093409,2.766846530424187,1.0
2018-08-28,1.014750679093409,2.7721343190084466,1.0
2018-08-29,1.014750679093409,2.7798411695826895,1.0
2018-08-30,1.014750679093409,2.7784921215055474,1.0
2018-08-31,1.014750679093409,2.79773212054768,1.0
2018-09-03,1.014750679093409,2.779354369749704,1.0
2018-09-04,1.014750679093409,2.790435612751427,1.0
2018-09-05,1.014750679093409,2.762333601877464,1.0
2018-09-06,1.014750679093409,2.7580460643129663,1.0
2018-09-07,1.014750679093409,2.7515614297138984,1.0
2018-09-10,1.014750679093409,2.761276501660961,1.0
2018-09-11,1.014750679093409,2.7554801124231356,1.0
2018-09-12,1.014750679093409,2.755812837413423,1.0
2018-09-13,1.014750679093409,2.7604907584173146,1.0
2018-09-14,1.014750679093409,2.8004428552622,1.0
2018-09-17,1.014750679093409,2.7828812694648093,1.0
2018-09-18,1.014750679093409,2.7909507545017376,1.0
2018-09-19,1.014750679093409,2.7914111627782874,1.0
2018-09-20,1.014750679093409,2.8105458055413117,1.0
2018-09-21,1.014750679093409,2.8304193751104902,1.0
2018-09-27,1.014750679093409,2.8512047801655944,1.0
2018-09-28,1.014750679093409,2.8381194631611155,1.0
2018-10-01,1.014750679093409,2.833785454013971,1.0
2018-10-02,1.014750679093409,2.7993911055158787,1.0
2018-10-04,1.014750679093409,2.7593385269453763,1.0
2018-10-05,1.014750679093409,2.7516786612169604,1.0
2018-10-08,1.014750679093409,2.7359345744707717,1.0
2018-10-10,1.014750679093409,2.7075049501180937,1.0
2018-10-11,1.014750679093409,2.5884732689105814,1.0
2018-10-12,1.014750679093409,2.6288143129815253,1.0
2018-10-15,1.014750679093409,2.609740432842636,1.0
2018-10-16,1.014750679093409,2.6104756188370772,1.0
2018-10-17,1.014750679093409,2.6384781937277366,1.0
2018-10-18,1.014750679093409,2.615924281334869,1.0
2018-10-19,1.014750679093409,2.6265428149555787,1.0
2018-10-22,1.014750679093409,2.6340356496193564,1.0
2018-10-23,1.014750679093409,2.5672536724345063,1.0
2018-10-24,1.014750679093409,2.558706919055669,1.0
2018-10-25,1.014750679093409,2.5187461361415,1.0
2018-10-26,1.014750679093409,2.4761464914583637,1.0
2018-10-29,1.014750679093409,2.441372137061294,1.0
2018-10-30,1.014750679093409,2.4672319391316355,1.0
2018-10-31,1.014750679093409,2.4868274799591443,1.0
2018-11-01,1.014750679093409,2.4823407704137104,1.0
2018-11-02,1.014750679093409,2.5708546060620927,1.0
2018-11-05,1.014750679093409,2.548906468858311,1.0
2018-11-06,1.014750679093409,2.5648474468364864,1.0
2018-11-07,1.014750679093409,2.552223413311926,1.0
2018-11-08,1.014750679093409,2.569937531763432,1.0
2018-11-09,1.014750679093409,2.563270960551623,1.0
2018-11-12,1.014750679093409,2.560605084634552,1.0
2018-11-13,1.014750679093409,2.5507085735034836,1.0
2018-11-14,1.014750679093409,2.5485401835538934,1.0
2018-11-15,1.014750679093409,2.5744857511299504,1.0
2018-11-16,1.014750679093409,2.580709652343865,1.0
2018-11-19,1.014750679093409,2.591545108253602,1.0
2018-11-20,1.014750679093409,2.5704096764665114,1.0
2018-11-21,1.014750679093409,2.563686119910682,1.0
2018-11-22,1.014750679093409,2.5567554526457523,1.0
2018-11-23,1.014750679093409,2.541934959948147,1.0
2018-11-26,1.014750679093409,2.5747663610320193,1.0
2018-11-27,1.014750679093409,2.5957650387809053,1.0
2018-11-28,1.014750679093409,2.6073270618768585,1.0
2018-11-29,1.014750679093409,2.615016608484297,1.0
2018-11-30,1.014750679093409,2.5948682059308417,1.0
2018-12-03,1.014750679093409,2.6395089046750275,1.0
2018-12-04,1.014750679093409,2.6185855094439723,1.0
2018-12-05,1.014750679093409,2.603145961138772,1.0
2018-12-06,1.014750679093409,2.564010991831244,1.0
2018-12-07,1.014750679093409,2.573365859984627,1.0
2018-12-10,1.014750679093409,2.547198583025482,1.0
2018-12-11,1.014750679093409,2.5488157159383484,1.0
2018-12-12,1.014750679093409,2.58655423743729,1.0
2018-12-13,1.014750679093409,2.6035509506390717,1.0
2018-12-14,1.014750679093409,2.5719790056766243,1.0
2018-12-17,1.014750679093409,2.5749306038573283,1.0
2018-12-18,1.014750679093409,2.5647400258342454,1.0
2018-12-19,1.014750679093409,2.5867722291883823,1.0
2018-12-20,1.014750679093409,2.5644450692336194,1.0
2018-12-21,1.014750679093409,2.5669587328626653,1.0
2018-12-24,1.014750679093409,2.5596519452208653,1.0
2018-12-26,1.014750679093409,2.527242956905447,1.0
2018-12-27,1.014750679093409,2.528303639571091,1.0
2018-12-28,1.014750679093409,2.5448249425658074,1.0
2019-01-02,1.014750679093409,2.5075653114430874,1.0
2019-01-03,1.014750679093409,2.4888936921223643,1.0
2019-01-04,1.014750679093409,2.5106127668096936,1.0
2019-01-07,1.014750679093409,2.54521210271171,1.0
2019-01-08,1.014750679093409,2.5314609767779936,1.0
2019-01-09,1.014750679093409,2.5820702215563647,1.0
2019-01-10,1.014750679093409,2.580986445841813,1.0
2019-01-11,1.014750679093409,2.59726426400795,1.0
2019-01-14,1.014750679093409,2.584299176773516,1.0
2019-01-15,1.014750679093409,2.6260018316816507,1.0
2019-01-16,1.014750679093409,2.637651153944245,1.0
2019-01-17,1.014750679093409,2.6399676214979797,1.0
2019-01-18,1.014750679093409,2.662108795221419,1.0
2019-01-21,1.014750679093409,2.6635165715707063,1.0
2019-01-22,1.014750679093409,2.6556144098060153,1.0
2019-01-23,1.014750679093409,2.6688800961921784,1.0
2019-01-24,1.014750679093409,2.6914570427276745,1.0
2019-01-25,1.014750679093409,2.7342199894081913,1.0
2019-01-28,1.014750679093409,2.7345117867250055,1.0
2019-01-29,1.014750679093409,2.7429724956819417,1.0
2019-01-30,1.014750679093409,2.7727024153695528,1.0
2019-01-31,1.014750679093409,2.77193363934324,1.0
2019-02-01,1.014750679093409,2.771479822089591,1.0
2019-02-07,1.014750679093409,2.77208828514775,1.0
2019-02-08,1.014750679093409,2.740517716900914,1.0
2019-02-11,1.014750679093409,2.7458986933731646,1.0
2019-02-12,1.014750679093409,2.7592565133923155,1.0
2019-02-13,1.014750679093409,2.7732120568546637,1.0
2019-02-14,1.014750679093409,2.8047908264469896,1.0
2019-02-15,1.014750679093409,2.768339910911004,1.0
2019-02-18,1.014750679093409,2.787474754956815,1.0
2019-02-19,1.014750679093409,2.7813208847459383,1.0
2019-02-20,1.014750679093409,2.812695774701077,1.0
2019-02-21,1.014750679093409,2.8120265514393266,1.0
2019-02-22,1.014750679093409,2.8147498483087996,1.0
2019-02-25,1.014750679093409,2.817826149256736,1.0
2019-02-26,1.014750679093409,2.810822494632324,1.0
2019-02-27,1.014750679093409,2.822040791281505,1.0
2019-02-28,1.014750679093409,2.7741952043280853,1.0
2019-03-04,1.014750679093409,2.7690986234222246,1.0
2019-03-05,1.014750679093409,2.7553059241200804,1.0
2019-03-06,1.014750679093409,2.7513117010415304,1.0
2019-03-07,1.014750679093409,2.73978295467718,1.0
2019-03-08,1.014750679093409,2.704628335287145,1.0
2019-03-11,1.014750679093409,2.7060128917002593,1.0
2019-03-12,1.014750679093409,2.730851179191148,1.0
2019-03-13,1.014750679093409,2.720386803382528,1.0
2019-03-14,1.014750679093409,2.7299807150671818,1.0
2019-03-15,1.014750679093409,2.756798180120474,1.0
2019-03-18,1.014750679093409,2.761840996446841,1.0
2019-03-19,1.014750679093409,2.7599330527700072,1.0
2019-03-20,1.014750679093409,2.759950221766542,1.0
2019-03-21,1.014750679093409,2.772349791699084,1.0
2019-03-22,1.014750679093409,2.7758373567552193,1.0
2019-03-25,1.014750679093409,2.723119395870196,1.0
2019-03-26,1.014750679093409,2.7288660214903135,1.0
2019-03-27,1.014750679093409,2.725627549043952,1.0
2019-03-28,1.014750679093409,2.704777788296843,1.0
2019-03-29,1.014750679093409,2.7213999265194926,1.0
2019-04-01,1.014750679093409,2.7571252813625056,1.0
2019-04-02,1.014750679093409,2.7691623191260386,1.0
2019-04-03,1.014750679093409,2.8031480506191513,1.0
2019-04-04,1.014750679093409,2.807774159356563,1.0
2019-04-05,1.014750679093409,2.8119499459074544,1.0
2019-04-08,1.014750679093409,2.813833029708575,1.0
2019-04-09,1.014750679093409,2.8182291762737974,1.0
2019-04-10,1.014750679093409,2.8325135809682633,1.0
2019-04-11,1.014750679093409,2.8331231211381986,1.0
2019-04-12,1.014750679093409,2.845969351606872,1.0
2019-04-15,1.014750679093409,2.859022611635949,1.0
2019-04-16,1.014750679093409,2.8674016419153747,1.0
2019-04-17,1.014750679093409,2.864608678650431,1.0
2019-04-18,1.014750679093409,2.824613736566461,1.0
2019-04-19,1.014750679093409,2.828423896901052,1.0
2019-04-22,1.014750679093409,2.8293340685152435,1.0
2019-04-23,1.014750679093409,2.8349461901317228,1.0
2019-04-24,1.014750679093409,2.810820955571464,1.0
2019-04-25,1.014750679093409,2.7982681018727718,1.0
2019-04-26,1.014750679093409,2.784542506762103,1.0
2019-04-29,1.014750679093409,2.8328369345111675,1.0
2019-04-30,1.014750679093409,2.8170348468704285,1.0
2019-05-02,1.014750679093409,2.8294750750808992,1.0
2019-05-03,1.014750679093409,2.809345085749826,1.0
2019-05-07,1.014750679093409,2.7855516106515634,1.0
2019-05-08,1.014750679093409,2.774689100803184,1.0
2019-05-09,1.014750679093409,2.6913289132331113,1.0
2019-05-10,1.014750679093409,2.699773777316566,1.0
2019-05-13,1.014750679093409,2.6633147607324785,1.0
2019-05-14,1.014750679093409,2.6676672309583735,1.0
2019-05-15,1.014750679093409,2.6824415362569156,1.0
2019-05-16,1.014750679093409,2.6514516355248414,1.0
2019-05-17,1.014750679093409,2.636566591280755,1.0
2019-05-20,1.014750679093409,2.637416993440315,1.0
2019-05-21,1.014750679093409,2.6453543740194956,1.0
2019-05-22,1.014750679093409,2.650609183263248,1.0
2019-05-23,1.014750679093409,2.644547208609623,1.0
2019-05-24,1.014750679093409,2.6268591550641047,1.0
2019-05-27,1.014750679093409,2.6261941045669213,1.0
2019-05-28,1.014750679093409,2.633022618413446,1.0
2019-05-29,1.014750679093409,2.600906821641754,1.0
2019-05-30,1.014750679093409,2.6215645317604395,1.0
2019-05-31,1.014750679093409,2.626273438260216,1.0
2019-06-03,1.014750679093409,2.6608309990959653,1.0
2019-06-04,1.014750679093409,2.6603940402517066,1.0
2019-06-05,1.014750679093409,2.6636814547192658,1.0
2019-06-07,1.014750679093409,2.668160735002101,1.0
2019-06-10,1.014750679093409,2.703636118963264,1.0
2019-06-11,1.014750679093409,2.720095042031466,1.0
2019-06-12,1.014750679093409,2.716566861309591,1.0
2019-06-13,1.014750679093409,2.710165286153705,1.0
2019-06-14,1.014750679093409,2.7010449564945325,1.0
2019-06-17,1.014750679093409,2.695285039039328,1.0
2019-06-18,1.014750679093409,2.7060668642143493,1.0
2019-06-19,1.014750679093409,2.7404796917981447,1.0
2019-06-20,1.014750679093409,2.749300388298708,1.0
2019-06-21,1.014750679093409,2.7426112594045406,1.0
2019-06-24,1.014750679093409,2.743803871320914,1.0
2019-06-25,1.014750679093409,2.7383208728925665,1.0
2019-06-26,1.014750679093409,2.7391275881383432,1.0
2019-06-27,1.014750679093409,2.7557586566228363,1.0
2019-06-28,1.014750679093409,2.751739662718501,1.0
2019-07-01,1.0038704988960256,2.751527804061239,1.0
2019-07-02,0.994074458129378,2.7421002967209747,1.0
2019-07-03,0.9872900248831744,2.709405182739906,1.0
2019-07-04,0.9965097245689685,2.727838218419218,1.0
2019-07-05,0.995664942217037,2.731014868280694,1.0
2019-07-08,0.975906676510752,2.6716429638479693,1.0
2019-07-09,0.9668732314245437,2.6572145647536725,1.0
2019-07-10,0.9734978906993693,2.666424758438422,1.0
2019-07-11,0.9909885849437261,2.6950992131107268,1.0
2019-07-12,0.9888331604939129,2.7034442843248794,1.0
2019-07-15,0.9880729236142793,2.6987594837790883,1.0
2019-07-16,0.9905838521777909,2.7116516282345806,1.0
2019-07-17,0.9796435964360233,2.68754482519631,1.0
2019-07-18,0.9785839664669032,2.680001047171716,1.0
2019-07-19,0.9952953584925242,2.716317111340871,1.0
2019-07-22,0.9969361497009,2.71548315271718,1.0
2019-07-23,0.9957201222759922,2.726378715351219,1.0
2019-07-24,0.9841287699099737,2.7021492915321965,1.0
2019-07-25,0.9790207291903472,2.6936144635121995,1.0
2019-07-26,0.9843197222045845,2.683970961903135,1.0
2019-07-29,0.9623187162299236,2.637353517555428,1.0
2019-07-30,0.9685400915697623,2.649996184637459,1.0
2019-07-31,0.950788458724146,2.632739576982072,1.0
2019-08-01,0.9482249232316886,2.6241101082338445,1.0
2019-08-02,0.9379974268241483,2.600295957513251,1.0
2019-08-05,0.9051029275036111,2.535944235245239,1.0
2019-08-06,0.8892387870955736,2.4981700821618897,1.0
2019-08-07,0.8981239959373726,2.489016900839397,1.0
2019-08-08,0.9040160990768419,2.504467512103213,1.0
2019-08-09,0.9135265011359417,2.527336620175194,1.0
2019-08-12,0.9150061680024669,2.534267993180561,1.0
2019-08-13,0.9043938108288287,2.5135248310003186,1.0
2019-08-14,0.9206375755562527,2.5312442944405547,1.0
2019-08-16,0.9193341520101159,2.5173141662433425,1.0
2019-08-19,0.9139017369706739,2.5349497856107597,1.0
2019-08-20,0.9227438017589789,2.561996293030032,1.0
2019-08-21,0.9235050307881609,2.568126650486564,1.0
2019-08-22,0.9053302020981446,2.550826777869346,1.0
2019-08-23,0.9137688965671952,2.5476035462065676,1.0
2019-08-26,0.8895056824940807,2.5064720599039703,1.0
2019-08-27,0.8987526126578858,2.518015207360482,1.0
2019-08-28,0.9150162191447461,2.540110664091708,1.0
2019-08-29,0.9119071292275599,2.530653487622336,1.0
2019-08-30,0.9321174450474548,2.576205384321453,1.0
2019-09-02,0.9299334236648489,2.5785053238139417,1.0
2019-09-03,0.9264933561993232,2.574917128633519,1.0
2019-09-04,0.9453310125885861,2.6053212056686212,1.0
2019-09-05,0.958540088655328,2.627817417015703,1.0
2019-09-06,0.960669313450992,2.633978386190433,1.0
2019-09-09,0.9679355938008324,2.6482390757689185,1.0
2019-09-10,0.96371929204471,2.6654148259366157,1.0
2019-09-11,0.969417285327818,2.68837309225189,1.0
2019-09-16,0.9606625989570687,2.7061831357426755,1.0
2019-09-17,0.9588074213445117,2.70717755441225,1.0
2019-09-18,0.9680282829390828,2.718781154020056,1.0
2019-09-19,0.9797240394805327,2.732196736658141,1.0
2019-09-20,0.9869545524505061,2.747386184113449,1.0
2019-09-23,0.9866344271559371,2.748498234359043,1.0
2019-09-24,0.9901191890474077,2.7612225342203343,1.0
2019-09-25,0.9698049364902479,2.7257655528819953,1.0
2019-09-26,0.9731564940621655,2.7276676861632634,1.0
2019-09-27,0.962364584444962,2.6958377323551024,1.0
2019-09-30,0.9650748672513295,2.713557934784293,1.0
2019-10-01,0.9501945977199098,2.7268692423452534,1.0
2019-10-02,0.9286383747635206,2.674012811549333,1.0
2019-10-04,0.9190928846583517,2.6599434595818905,1.0
2019-10-07,0.9244075448545352,2.6622962411435322,1.0
2019-10-08,0.9326721502492133,2.6951903173940486,1.0
2019-10-10,0.9240858022107331,2.671995490008385,1.0
2019-10-11,0.9299633593127212,2.6944506741835035,1.0
2019-10-14,0.9261339417834733,2.7250684652959514,1.0
2019-10-15,0.9264376137481544,2.7267289641129393,1.0
2019-10-16,0.9355269492402292,2.7464931662183503,1.0
2019-10-17,0.9270417730874536,2.7406155768752645,1.0
2019-10-18,0.9136325987729782,2.718643161649652,1.0
2019-10-21,0.9139543236146064,2.724821169590966,1.0
2019-10-22,0.9255002096974747,2.757077596322966,1.0
2019-10-23,0.9182388459960943,2.747229806396885,1.0
2019-10-24,0.9244358881722993,2.7546478645223638,1.0
2019-10-25,0.9305323242045634,2.7582286244481344,1.0
2019-10-28,0.934701582133285,2.766609664353893,1.0
2019-10-29,0.9311016206769783,2.7659374730396413,1.0
2019-10-30,0.9270571686515104,2.7520227357764107,1.0
2019-10-31,0.939034003832266,2.7570257558802984,1.0
2019-11-01,0.9549536289390508,2.7797645100562782,1.0
2019-11-04,0.9595813195000868,2.820040916510732,1.0
2019-11-05,0.9628539083216685,2.8368002013322715,1.0
2019-11-06,0.9578285912663915,2.8397847434102634,1.0
2019-11-07,0.963218997392735,2.8405368130281348,1.0
2019-11-08,0.9516090164921444,2.8319531705370267,1.0
2019-11-11,0.9456277792364205,2.815274743740319,1.0
2019-11-12,0.9578510490494258,2.8385858032613562,1.0
2019-11-13,0.9494088643237395,2.8146230308310147,1.0
2019-11-14,0.980625811664319,2.8383171291303833,1.0
2019-11-15,0.9904802098619944,2.869277142062075,1.0
2019-11-18,0.9956820169628393,2.86785697163359,1.0
2019-11-19,0.9852075485059628,2.8585618009317937,1.0
2019-11-20,0.9706035074134548,2.8221018731609098,1.0
2019-11-21,0.9608584217446101,2.784454399316923,1.0
2019-11-22,0.9624808777828213,2.792104987789505,1.0
2019-11-25,0.9744047757606235,2.8212740862041814,1.0
2019-11-26,0.9635569261605231,2.818973174947858,1.0
2019-11-27,0.9709824617980569,2.828370307238502,1.0
2019-11-28,0.9678985811231929,2.8166292442416303,1.0
2019-11-29,0.9495823994168997,2.776396641175618,1.0
2019-12-02,0.9502661382591244,2.7819478330209497,1.0
2019-12-03,0.9458367821230185,2.7718279971564117,1.0
2019-12-04,0.9466093868756003,2.751987849862027,1.0
2019-12-05,0.9354574078416997,2.741900429252655,1.0
2019-12-06,0.9492551426068156,2.770749040219764,1.0
2019-12-09,0.9593619236271793,2.7803239837282168,1.0
2019-12-10,0.9643763402574963,2.793233277854027,1.0
2019-12-11,0.9629261812707963,2.803701504034276,1.0
2019-12-12,0.9807938965702745,2.846679583475624,1.0
2019-12-13,0.9989441791456637,2.891128823804255,1.0
2019-12-16,1.002579127320414,2.8890014394298325,1.0
2019-12-17,1.0279310535118467,2.926985959652783,1.0
2019-12-18,1.0284507095390638,2.926210039415946,1.0
2019-12-19,1.0255157456430817,2.9289421873787096,1.0
2019-12-20,1.0357028612749648,2.939475206563175,1.0
2019-12-23,1.0297892216777302,2.9396389307388318,1.0
2019-12-24,1.0209613107584494,2.921769534969035,1.0
2019-12-26,1.026367917815668,2.9325975275667777,1.0
2019-12-27,1.03163936648422,2.942371597636256,1.0
2019-12-30,1.0269856205354906,2.9343400368120696,1.0
2020-01-02,0.9977387994734318,2.905064147465119,1.0
2020-01-03,0.9909662096279254,2.90705629282246,1.0
2020-01-06,0.9847577961375407,2.8792331427745035,1.0
2020-01-07,0.9947380346130155,2.9074880205140405,1.0
2020-01-08,0.9905453191055962,2.8771157201371618,1.0
2020-01-09,1.0083685735176653,2.9251395285988164,1.0
2020-01-10,1.0246893328494269,2.952869782024905,1.0
2020-01-13,1.0342751069046674,2.98423729749425,1.0
2020-01-14,1.036057958565495,2.9972439814019967,1.0
2020-01-15,1.026712513042667,2.987338617198908,1.0
2020-01-16,1.041795039588113,3.011120190778869,1.0
2020-01-17,1.0432632499792933,3.0149020716197956,1.0
2020-01-20,1.0450482313814748,3.0320977142360905,1.0
2020-01-21,1.0324870887155844,3.002507418861272,1.0
2020-01-22,1.0668539334968843,3.040228793112626,1.0
2020-01-23,1.0735820154169766,3.0134205611176204,1.0
2020-01-28,1.0622753953462185,2.9222959983625385,1.0
2020-01-29,1.066984640356418,2.934455769519289,1.0
2020-01-30,1.047841669379008,2.8854717971713097,1.0
2020-01-31,1.0342359915127115,2.847470791838123,1.0
2020-02-03,1.0327108168983565,2.848590192505447,1.0
2020-02-04,1.0542223959955024,2.9024792902416197,1.0
2020-02-05,1.0576043094998242,2.913639971015679,1.0
2020-02-06,1.0962683097081205,2.9985420053273275,1.0
2020-02-07,1.0933022917469353,2.9775916684302732,1.0
2020-02-10,1.0915630793492466,2.96350851591028,1.0
2020-02-11,1.098697283052718,2.994235323452187,1.0
2020-02-12,1.1085938502363428,3.0155014652955274,1.0
2020-02-13,1.1080604243372305,3.0089343356213494,1.0
2020-02-14,1.1199199788204761,3.0240728899931764,1.0
2020-02-17,1.1206598494748756,3.0230695947094186,1.0
2020-02-18,1.0981152318187641,2.9786755395244193,1.0
2020-02-19,1.100602934229388,2.981523131017306,1.0
2020-02-20,1.0959359342935158,2.962292512044832,1.0
2020-02-21,1.0813927815528466,2.918774815570551,1.0
2020-02-24,1.0381241026433967,2.8066229874648005,1.0
2020-02-25,1.054490293257592,2.8404530042463354,1.0
2020-02-26,1.0388226118578103,2.804832259404086,1.0
2020-02-27,1.0248999058839048,2.7760271477447236,1.0
2020-02-28,0.9819193255030563,2.685102432185584,1.0
2020-03-02,0.9940029108655967,2.7072008187197003,1.0
2020-03-03,1.0011728183801671,2.7238183119663066,1.0
2020-03-04,1.0207745315796137,2.7858042535050975,1.0
2020-03-05,1.0314047023398767,2.8215878939473487,1.0
2020-03-06,1.0117606696645387,2.76129836838579,1.0
2020-03-09,0.9694227833513493,2.647477733313102,1.0
2020-03-10,0.9775242799053248,2.6593900161814967,1.0
2020-03-11,0.9496097294711381,2.5865095183826887,1.0
2020-03-12,0.9265804966902513,2.4874896058156897,1.0
2020-03-13,0.8969282272029087,2.4045849861840303,1.0
2020-03-16,0.8575469920576159,2.3296419268046415,1.0
2020-03-17,0.836409709902329,2.2741298339064073,1.0
2020-03-18,0.7903702136601414,2.1667763952122874,1.0
2020-03-19,0.7410078908112454,1.9917955310810855,1.0
2020-03-20,0.8118142907733775,2.1451044912417707,1.0
2020-03-23,0.7769788390407224,2.035175804539314,1.0
2020-03-24,0.8556717792860576,2.213315440749918,1.0
2020-03-25,0.8897757705726922,2.348249352999438,1.0
2020-03-26,0.8667748848764493,2.324837567292399,1.0
2020-03-27,0.8827365234025074,2.37012944544491,1.0
2020-03-30,0.8819417840885704,2.371227373240245,1.0
2020-03-31,0.9093637076394097,2.427237752047229,1.0
2020-04-01,0.8305281426542005,2.3347651669617817,1.0
2020-04-02,0.8509317195784641,2.3914365003338776,1.0
2020-04-03,0.8511078272160228,2.3934182551572962,1.0
2020-04-06,0.8795034661250035,2.4867197931840876,1.0
2020-04-07,0.8878407043211889,2.5323158175086866,1.0
2020-04-08,0.8739959968070916,2.510761807386424,1.0
2020-04-09,0.8810334289451884,2.55235325294028,1.0
2020-04-10,0.9075979757785317,2.590212870351063,1.0
2020-04-13,0.8948291216235509,2.5427172707453902,1.0
2020-04-14,0.9035182346235955,2.587277468087708,1.0
2020-04-16,0.9019542841779373,2.5893337095566267,1.0
2020-04-17,0.9325187395437914,2.6713752528193915,1.0
2020-04-20,0.9249084859406451,2.651506148731423,1.0
2020-04-21,0.9234367412208919,2.626048194051361,1.0
2020-04-22,0.9368847443322404,2.6506811938777024,1.0
2020-04-23,0.9502392694367678,2.678040603295871,1.0
2020-04-24,0.9427958075486329,2.643235270640852,1.0
2020-04-27,0.9521737993218227,2.6925015897028506,1.0
2020-04-28,0.9527090892997645,2.709821111503897,1.0
2020-04-29,0.951010660064151,2.729439912983524,1.0
2020-05-04,0.9265536470315627,2.6577064237488104,1.0
2020-05-06,0.9555545598484261,2.705354679743279,1.0
2020-05-07,0.9524954344385146,2.7060449282384895,1.0
2020-05-08,0.9692551578604849,2.7309549275929723,1.0
2020-05-11,0.9664589131686011,2.7174799825070157,1.0
2020-05-12,0.9750365440448009,2.7003933161634595,1.0
2020-05-13,0.9837863397511897,2.727453562907646,1.0
2020-05-14,0.9757932053832562,2.7072436067850134,1.0
2020-05-15,0.9695341714558926,2.7118511262013327,1.0
2020-05-18,0.9670856368506688,2.7272902921019493,1.0
2020-05-19,0.9757061743357143,2.7901463105320716,1.0
2020-05-20,0.9907259354206893,2.804055492655126,1.0
2020-05-21,0.9955021313613295,2.8166807043481454,1.0
2020-05-22,0.9936627532398642,2.778333374474434,1.0
2020-05-25,1.0097035219116977,2.8140771883328273,1.0
2020-05-26,1.0146105381130877,2.8656151169874984,1.0
2020-05-27,0.996026217897981,2.8693464967979603,1.0
2020-05-28,1.0095984582020543,2.8669185871913236,1.0
2020-05-29,0.9962547047640307,2.8708029564072963,1.0
2020-06-01,1.0274639076352545,2.921784464604611,1.0
2020-06-02,1.022131343825338,2.954426559719162,1.0
2020-06-03,1.0376857448298042,3.0425338056759363,1.0
2020-06-04,1.0669429550905523,3.050487049599253,1.0
2020-06-05,1.0873539883311685,3.095270443703853,1.0
2020-06-08,1.0956376735153908,3.0999110348565915,1.0
2020-06-09,1.1022712692821046,3.1086212752716484,1.0
2020-06-10,1.1250448189586395,3.119461337600929,1.0
2020-06-11,1.1429801365731491,3.0950018375339137,1.0
2020-06-12,1.1585761974135595,3.0349564912846185,1.0
2020-06-15,1.1148661084751903,2.894025250501412,1.0
2020-06-16,1.1645602466682474,3.0488909438990532,1.0
2020-06-17,1.172069075901914,3.055095312185926,1.0
2020-06-18,1.16077038070156,3.045403395132897,1.0
2020-06-19,1.1631002355964692,3.057971335052144,1.0
2020-06-22,1.1814073500719628,3.0388883078657214,1.0
2020-06-23,1.2033976249362948,3.047618980424193,1.0
2020-06-24,1.222952625682336,3.0926477113500335,1.0
2020-06-25,1.2017810963515214,3.023344871981571,1.0
2020-06-26,1.2026439908091047,3.056345439885242,1.0
2020-06-29,1.1810981410742092,2.9982267002967435,1.0
2020-06-30,1.1818713664323017,3.02046194461758,1.0
2020-07-01,1.1495216366347019,3.0193209534939913,1.0
2020-07-02,1.1739695717264287,3.0680722092589705,1.0
2020-07-03,1.1763983523736419,3.09516977244929,1.0
